0;0
11;56100
1;20700
1;37200
4;15600
1;95100
1;145500
0;0
1;101100
1;123600
5;104100
1;43800
2;70800
6;44400
1;81300
1;60300
37;107400
3;48000
1;93900
1;1800
1;112800
1;5100
1;84300
2;126000
1;138000
1;34800
2;124200
4;143100
0;0
15;41700
6;2100
1;104400
0;0
1;125400
1;74700
1;132000
13;54300
1;15600
1;110700
18;136800
11;114900
1;70500
0;0
9;52200
0;73500
7;97500
32;27300
0;0
2;63300
2;141300
1;122700
1;94800
1;42000
1;90000
1;26100
1;7500
6;128700
12;78300
1;34200
1;136800
2;59100
1;90000
1;81000
3;76500
1;86700
1;101400
33;27300
1;3600
1;57900
2;51300
0;0
1;122400
3;110700
0;0
1;130500
1;141300
1;122100
9;112500
1;83700
1;15300
5;122100
1;16200
0;0
1;15300
4;27300
1;19800
2;134700
2;95700
38;107400
2;13200
1;102300
3;73200
2;107700
2;60300
24;107700
2;112500
3;39900
1;100800
1;5700
1;122400
5;49500
1;135000
1;99600
1;8700
11;34200
1;111900
1;104700
2;78900
19;136800
1;99600
5;35100
0;0
4;18900
1;30300
1;9900
1;48000
3;23100
1;96300
2;123600
3;33000
2;130200
1;3000
13;78300
1;103500
1;53100
1;105000
1;126900
6;26100
2;95100
1;62700
1;31500
3;13800
1;106800
1;99300
6;106800
8;97500
16;41700
2;145800
1;125100
1;143100
2;5700
1;136800
1;116700
2;55200
1;131400
4;89700
0;0
1;110400
1;65100
2;99000
4;39900
2;118800
1;99000
11;38100
8;55200
17;41700
2;110400
2;65700
1;20700
1;114900
1;77400
2;21900
1;142800
2;136800
2;54000
1;146700
39;107400
7;106800
0;0
3;17100
1;10500
1;113100
1;147600
1;111900
1;135900
6;104100
1;7200
1;62400
1;144300
7;128700
1;99600
2;145200
1;45600
1;62400
34;27300
1;147300
2;76500
1;74700
1;105300
1;112800
1;24300
5;143100
6;36000
1;145500
3;108900
1;123900
0;0
2;127500
1;134400
2;114300
6;65700
8;128700
1;4800
5;42300
25;107700
1;17700
1;105900
0;0
1;83100
1;49200
1;127500
1;141900
1;9300
1;114900
1;93000
1;91800
2;73800
1;143400
2;22800
1;27600
1;30000
0;0
2;93900
1;128700
1;5100
1;146400
18;41700
26;107700
2;45600
0;0
7;65700
1;50100
1;32400
2;70800
3;55200
1;113100
1;145200
1;145500
1;41700
0;0
1;116700
0;0
1;119100
2;93600
4;6300
5;96000
1;105000
2;95100
8;125700
1;71400
9;97500
1;63300
1;104400
1;63600
1;42300
1;39000
12;56100
1;17100
0;14400
6;107700
1;6900
1;4800
1;53100
1;131700
2;3300
1;105900
15;121200
3;84600
1;104100
1;35700
1;32700
1;121200
19;41700
1;299
1;146700
10;52200
1;111900
8;106800
3;3300
16;121200
4;114900
1;88500
1;85800
2;78300
4;91500
1;124800
5;12900
0;0
5;128400
1;76200
1;53100
20;41700
6;128400
2;6900
20;136800
1;95400
1;81900
3;136500
1;11100
2;49500
2;82800
1;95700
2;127500
1;143100
2;143100
1;128700
5;143700
1;2100
1;26700
1;102300
0;0
1;60300
2;45900
5;89700
1;97200
1;96000
5;34500
2;26700
1;24900
1;117900
1;106200
1;110400
1;95100
3;142500
0;0
4;79500
1;72900
3;100500
1;141000
1;132000
0;0
13;56100
1;58500
1;126000
27;107700
0;0
1;131700
1;76200
1;98100
2;46200
1;114300
5;14100
2;113700
1;47400
1;65100
1;101400
2;71100
1;63600
1;129300
1;42900
8;65700
1;119400
1;52200
21;136800
2;26100
1;21000
2;15000
8;94500
3;71700
1;145200
0;0
3;66000
3;93600
4;108900
1;46500
1;67200
5;105600
2;93900
1;42300
1;63600
1;100200
1;28500
2;144900
1;82800
23;30900
1;103200
1;50700
2;39900
1;20700
1;103500
2;134700
6;69900
3;84900
2;37200
4;86700
3;124200
2;64200
1;46800
7;107700
3;120300
2;78900
8;48900
40;107400
41;107400
28;107700
1;104700
0;0
1;125100
1;128700
6;93900
1;128100
2;23700
1;116400
1;58200
1;61800
3;53400
1;16800
21;41700
2;32100
1;75900
16;107700
1;82500
1;96900
2;42900
35;27300
1;52800
1;63000
3;73200
0;0
1;130500
2;105900
0;0
0;0
1;8700
1;59700
6;34500
6;82200
1;121500
2;89700
0;0
1;104100
1;55500
2;20700
1;113700
1;8400
2;112800
1;133500
2;93900
5;70200
1;93900
2;126900
1;43200
7;82200
3;111600
1;100500
1;73800
2;83400
1;45000
1;105600
1;149401
1;1800
7;26100
4;17700
1;19200
2;16200
0;0
1;60900
3;93900
42;107400
1;62700
1;76200
0;0
2;93900
0;0
36;27300
1;86100
1;4500
0;0
3;85200
1;105600
2;132900
12;38100
6;26400
1;33300
2;47700
1;105300
10;97500
0;0
12;114900
8;82200
8;103500
1;27900
9;103500
1;114900
1;113100
1;105600
1;129600
1;71100
2;123900
1;55800
1;9600
1;46800
4;84900
1;115800
7;93900
1;88500
1;137400
5;38400
2;125700
4;136500
11;97500
0;0
29;107700
1;12900
1;112800
1;81000
1;17400
1;14700
1;76500
1;3300
1;37200
1;89400
1;56700
14;56100
1;90300
1;72600
1;49200
2;72900
1;144900
1;66000
13;38100
1;66000
1;70500
2;96600
1;85200
6;34800
0;0
1;144900
1;75600
2;147300
0;10800
3;10500
22;41700
1;38700
4;55200
43;107400
1;18300
1;106500
37;27300
1;52500
1;132300
4;132300
2;46200
0;18000
1;38100
1;111900
1;53400
0;78600
2;2700
2;9000
2;23400
2;16500
4;73200
2;81900
14;78300
5;91500
0;0
2;147600
1;33600
1;51600
9;55200
3;45600
1;72600
2;133800
1;111600
2;142200
17;121200
1;85500
4;75900
1;8400
0;0
1;1199
1;20100
1;116100
1;95100
12;113100
6;96000
1;108300
0;121800
1;137700
0;110100
1;57600
0;54600
3;99600
1;115200
2;900
3;95700
1;84600
1;147600
0;0
1;72600
2;35400
1;599
3;58800
2;18900
5;108900
1;119100
3;85200
2;57300
2;22500
1;110100
3;56400
9;65700
1;130200
1;2700
1;63600
1;102300
2;144000
4;13800
1;99300
2;147000
1;120900
2;76200
4;87300
1;61800
3;31200
1;18900
13;113100
1;26400
8;26100
1;102300
23;41700
1;66600
1;147000
3;119700
1;18600
1;36600
1;114300
2;132000
1;67500
1;143100
1;114900
10;112500
1;115200
1;94200
1;60000
14;38100
1;105600
1;111900
1;98400
0;0
1;147300
2;6600
1;49500
1;102300
1;120900
15;78300
4;111300
3;45600
5;114900
1;90900
2;119100
6;89700
12;34200
1;31500
5;15600
2;126300
2;4200
16;78300
0;0
4;45600
1;84000
1;60300
1;135300
1;52200
2;56100
1;126000
2;65100
1;49500
2;135900
1;120600
1;57000
1;35100
1;32700
6;70200
0;103800
1;42900
1;102000
1;41700
1;93600
2;63600
3;68400
3;15000
0;0
1;129000
1;8100
1;125700
1;2700
1;79800
0;0
1;60900
7;36000
7;128400
2;138900
1;54600
0;0
8;128400
1;116700
12;97500
2;92100
1;65100
1;22500
1;48900
1;93300
1;62700
3;39900
6;122100
2;57900
14;113100
15;56100
0;5400
8;135900
1;114300
0;0
1;90300
2;139500
1;73500
18;121200
1;40800
1;136800
4;60300
0;0
1;34200
1;142500
15;113100
3;80100
5;17700
1;73500
1;115200
1;19200
3;122400
1;122100
3;38400
10;103500
0;81600
1;99300
1;79500
4;26100
1;61500
1;111900
1;69600
1;53100
1;126600
1;60000
1;99900
1;123300
1;94800
38;27300
1;57600
3;106800
2;101400
1;10200
1;91200
0;0
9;128700
1;138600
1;72300
39;27300
0;0
1;67200
40;27300
0;69000
2;136800
1;38700
1;4500
4;15000
1;74700
5;27300
17;107700
1;48900
1;33900
2;48900
1;121800
7;89700
1;143400
18;107700
3;63000
3;4500
1;42300
44;107400
4;93600
1;57000
1;122400
10;65700
1;45300
1;114300
4;15900
2;45300
1;33900
4;136800
1;70500
1;129900
1;25200
11;112500
1;122700
1;2700
3;11700
6;15600
3;147600
19;121200
1;27300
1;13800
0;0
1;4500
2;139500
2;80700
1;56700
1;62700
2;87600
1;38400
1;45900
1;49200
1;40800
10;128700
1;125700
3;79500
1;111600
13;97500
1;61800
1;108000
6;104100
1;40200
1;3900
1;23100
7;96000
4;46500
1;99900
1;27900
17;78300
1;13500
1;109500
1;102000
1;129900
1;80700
4;23700
1;15900
1;86700
1;131400
3;33300
1;15300
1;10200
18;78300
2;36000
14;54300
30;107700
7;104400
2;25200
24;41700
22;136800
2;137700
2;97500
1;70200
0;0
0;0
0;0
1;60000
11;128700
1;69900
1;137100
1;141000
1;79500
45;107400
2;36000
1;7200
2;128400
1;26400
1;10500
1;61500
4;98400
46;107400
1;59700
7;23700
3;33900
1;42000
1;138300
1;53100
1;81900
1;83100
2;77400
1;24900
24;30900
2;20100
1;96300
1;117000
0;0
7;26400
1;113700
1;25800
2;54000
2;2100
1;31500
1;147900
11;65700
1;92100
2;142500
1;140700
0;0
2;75900
5;136800
5;132300
0;75000
2;111900
0;0
1;4500
1;146100
3;49500
10;55200
0;0
1;118500
2;48000
0;0
1;78300
7;34800
4;131400
1;108000
1;33300
1;80700
2;4200
7;44400
1;31200
1;75000
1;86700
8;26400
1;38700
6;108900
1;103800
2;147600
5;93300
1;115500
9;26100
1;3000
1;32700
1;95100
2;26700
2;58200
0;0
3;97500
13;114900
2;3000
15;114900
20;121200
3;132000
41;27300
42;27300
1;94800
0;0
1;88500
5;93600
3;300
23;136800
1;30900
1;142200
0;0
1;43800
2;1800
1;147000
1;97500
1;66300
12;46500
3;100500
1;134700
1;149401
24;136800
1;75600
1;143700
3;114300
2;133500
0;0
2;141900
1;123900
1;36300
1;51300
2;120300
3;78300
1;27300
1;90000
13;34200
1;93900
1;57300
1;64800
2;57600
2;71700
1;23100
1;107100
25;30900
1;39900
1;67500
1;108300
2;87000
1;77100
2;71400
3;132900
1;141600
6;35100
1;87600
7;69900
3;12900
1;122100
47;107400
1;96000
2;99600
1;122100
48;107400
2;56700
1;55200
0;0
8;34800
1;35100
1;72300
1;98400
2;3300
1;58200
1;131400
2;147000
0;0
0;0
1;74100
1;124200
1;77700
21;121200
0;0
0;0
43;27300
7;118500
1;9900
22;121200
1;78600
2;60900
1;79800
3;136800
1;20700
2;37200
1;133500
1;4800
3;116100
2;20700
1;78300
1;83700
2;2100
32;107700
23;121200
1;38400
5;76500
1;67200
0;0
1;122400
4;17100
1;87000
1;12300
2;127200
1;86100
1;143100
1;84000
1;139500
1;26100
1;129300
6;76500
8;93900
1;30900
19;107700
1;111900
1;88800
0;0
2;12000
2;126900
2;3000
1;38700
1;66300
1;30900
1;104700
20;107700
3;95100
3;130800
1;148200
1;73500
0;0
1;42300
2;43500
1;129600
2;126000
2;42300
44;27300
15;54300
2;95100
2;83400
3;71400
1;47400
2;31200
1;114300
1;53100
1;4800
6;14100
3;129600
1;148800
6;93600
1;75600
3;137100
7;15600
1;30600
3;77400
3;132000
1;148500
3;39600
1;103500
0;0
2;147000
3;101100
1;2100
1;41100
0;0
1;24900
12;65700
25;136800
8;15600
4;62700
0;0
5;15000
1;121500
2;60300
2;92400
1;15900
1;130800
25;41700
0;0
24;121200
2;94500
4;101100
12;112500
3;126300
1;64800
2;134400
3;38700
1;9000
2;90900
1;99900
2;2700
0;0
4;66900
2;98100
0;0
6;132300
26;41700
1;99000
1;57900
0;0
25;121200
1;123900
9;135900
1;146700
1;95700
9;94500
4;12900
1;6600
2;141900
1;71100
2;125400
1;79500
1;101100
1;10200
2;93000
26;136800
1;120600
1;103200
2;87000
3;117900
2;25200
2;21000
3;46500
1;122100
2;98100
3;2100
12;128700
1;95700
16;114900
3;69300
1;144000
2;58500
1;96000
19;78300
1;83100
2;83100
1;108300
1;104700
1;25200
1;81000
1;111600
1;71400
1;19200
1;63900
1;140400
2;108000
2;141000
6;91500
2;100800
2;85200
33;107700
1;81000
13;46500
2;108300
1;146100
4;113100
1;66000
1;96300
4;31800
1;58500
1;86100
1;85200
1;55200
1;45300
2;104700
5;39600
1;68700
1;15300
1;51900
0;0
2;65100
2;114900
3;95700
8;104400
1;36900
2;57300
1;71100
2;146100
3;90900
1;38100
5;18900
1;99900
3;113700
1;109200
9;128400
2;64200
2;59100
1;13500
0;0
1;58200
21;107700
4;85200
34;107700
1;75900
1;108300
49;107400
3;20100
4;33900
0;0
2;65100
1;63000
1;38700
50;107400
4;110700
3;125700
2;4500
1;98700
4;110400
1;107100
1;144600
1;140100
9;93900
1;141300
2;52500
1;117600
27;41700
3;83100
1;58800
1;139500
1;9900
1;106800
5;100500
1;38400
6;17700
1;6300
2;94800
6;93300
3;146100
2;67500
1;97200
2;15300
1;51300
2;43200
7;122100
1;9600
3;19500
2;50700
3;42000
1;129000
1;81600
1;131700
1;141900
1;10500
1;1199
1;33900
1;111600
0;0
2;79500
1;31500
1;8400
2;80100
3;110400
1;5700
2;148500
3;128400
1;110700
4;71400
1;106200
1;138900
3;141300
1;45300
2;48000
2;51300
5;86700
45;27300
0;0
3;21900
1;64500
1;129600
1;13500
1;113100
2;113700
26;30900
5;111300
8;89700
7;93300
13;112500
1;124800
3;44100
3;95700
1;17700
4;111600
2;65700
5;62700
1;98100
5;75900
2;134400
1;95100
6;63900
22;107700
0;0
1;122700
27;136800
20;78300
1;5100
1;92700
1;55500
1;132600
1;9900
6;39600
16;113100
51;107400
1;53100
1;131400
3;4800
9;48900
1;32700
1;117000
2;27300
1;149700
1;20100
3;147000
2;300
2;43200
2;135000
1;148200
1;73800
1;144300
2;97500
1;126300
1;15300
1;6000
6;75900
1;104100
10;135900
1;55800
2;63000
0;0
0;0
27;30900
2;85500
1;63600
1;135300
1;97500
1;124500
0;0
1;95700
28;30900
8;44400
1;20700
6;114900
1;107400
1;88800
1;52500
1;13200
2;88800
2;105300
4;45600
3;64200
1;98400
3;147600
1;52200
1;29400
1;76200
46;27300
0;0
21;78300
3;143400
2;132600
1;133500
1;126900
1;132300
2;82500
1;32700
1;2700
13;128700
1;86100
1;54600
1;90000
5;71400
0;0
1;5700
6;143700
2;133200
1;87600
26;121200
8;122100
1;128100
7;102900
1;20700
6;91200
1;135900
1;39900
1;105000
2;75600
1;54300
1;76800
1;5100
1;40800
27;121200
4;63000
1;89100
3;141900
1;63900
3;129000
1;56700
1;56400
2;78900
1;116700
52;107400
1;15000
1;123900
7;63900
2;53100
1;132600
9;122100
0;0
1;48300
2;99900
2;115800
1;143700
48;27300
5;94200
1;61200
1;67200
1;88200
49;27300
11;55200
1;30000
1;101400
1;12900
0;0
1;55500
1;3000
1;86700
1;112200
1;93000
7;39600
3;76200
3;94500
1;49200
1;103500
1;41100
2;129600
1;42300
1;83100
1;77400
1;89100
1;4500
2;27300
1;21300
1;2100
50;27300
0;0
1;43500
1;144900
1;38700
28;136800
2;133800
1;27000
1;139200
8;23700
4;67500
1;126600
3;48000
1;53700
1;39300
2;57900
1;147600
7;75900
23;107700
1;121200
1;9300
1;56100
4;38700
0;0
1;62400
0;0
4;52500
1;66000
1;31500
24;107700
1;80700
1;130800
1;135900
2;41700
1;86700
1;78000
3;53100
1;75300
0;0
0;0
35;107700
1;1500
10;93900
1;41700
1;54300
4;95700
2;125100
3;72900
2;72300
1;67800
1;84000
3;137700
4;72900
1;61500
8;63900
1;55500
1;45900
4;144000
3;49200
1;67500
14;128700
4;39600
2;78300
1;12000
12;86700
2;104700
0;0
1;120000
1;29100
1;126300
3;99000
1;143700
16;56100
1;93000
1;81600
14;112500
17;114900
8;93300
1;51900
2;143700
1;87900
1;66300
1;51600
1;45900
1;91200
4;13800
2;104700
1;86400
1;143700
1;116400
1;3600
1;14400
1;144000
3;56700
2;59100
2;140100
2;136800
51;27300
1;121800
0;0
0;0
2;36000
1;59400
2;84900
29;136800
1;65400
1;81000
4;95100
1;2100
1;36900
1;134700
1;130500
1;98700
2;114900
2;2100
1;126000
2;35100
2;19500
4;102600
1;64800
1;55500
1;78300
1;75900
1;122400
5;87300
1;19500
1;135900
1;78600
3;21000
1;21600
29;30900
4;146100
4;56400
6;94200
10;26100
1;103200
5;27300
2;142200
3;141000
1;83400
1;123900
1;143400
3;125400
4;60300
1;143100
1;36300
1;87600
1;59100
1;99600
2;129900
1;103500
2;102300
3;84600
18;114900
1;6600
8;39600
3;27300
5;33900
1;89400
2;16800
1;20700
5;17100
1;103800
1;79500
2;122700
0;0
2;86400
1;26100
52;27300
1;81300
1;132300
2;3900
2;32700
2;141300
2;54600
1;147900
1;10800
53;107400
1;30300
0;0
2;74700
1;145200
2;122400
54;107400
4;130800
1;67500
1;52500
1;94500
0;0
19;114900
0;0
1;78000
1;36000
14;34200
0;0
3;100800
2;31500
5;98400
1;6900
1;4800
5;45600
1;32100
2;133200
1;112800
1;148200
1;51900
4;2100
53;27300
1;45900
55;107400
20;114900
2;31200
6;136800
3;69300
0;0
1;79200
1;74700
1;125700
1;2400
54;27300
1;147900
1;27900
6;45600
1;7500
13;86700
2;33600
1;18000
2;99300
0;0
1;82800
1;96000
1;66000
1;85800
1;146100
2;4800
0;0
1;106800
2;101400
1;10800
1;80400
1;104700
2;30000
2;104100
1;92100
1;83100
10;128400
1;44100
6;100500
1;90300
1;84600
2;18600
2;38700
1;130200
1;18300
4;80100
1;135900
56;107400
1;115500
4;143400
1;111000
4;141000
1;135000
1;100500
1;37500
1;68700
1;97500
1;129900
55;27300
1;59100
2;15300
5;6300
36;107700
1;19500
1;60300
1;105600
9;82200
1;51300
1;148801
2;83700
0;0
30;136800
2;105600
9;104400
1;34200
13;65700
1;97800
1;146400
2;52800
1;146700
2;6900
1;60900
56;27300
1;20400
57;27300
1;135600
1;33600
2;27600
2;40200
11;26100
28;121200
1;93000
2;127200
1;22800
7;76500
2;56700
1;18600
1;102900
3;2100
58;27300
0;0
2;60600
1;129000
0;0
1;4200
3;59100
1;131700
1;69300
8;102900
3;18300
2;9900
2;6900
1;102300
2;149100
59;27300
1;63000
14;46500
1;103500
0;0
1;138300
3;4500
1;67800
1;27600
1;21600
1;66900
4;142500
5;141000
2;136800
1;5700
2;126300
5;131400
1;68700
1;143100
6;42300
1;15000
0;0
3;136800
1;57300
3;54600
1;110700
2;108300
1;55800
8;107700
2;101400
6;6300
1;124800
2;23700
21;114900
6;143100
1;104700
5;39600
0;0
1;28500
2;79800
1;36600
4;56700
2;13800
1;72000
2;88200
2;3900
1;27000
4;136800
3;134700
3;144900
5;137700
2;123000
0;0
2;115500
1;142200
1;59700
57;107400
7;104100
1;89400
1;86100
2;33600
1;31500
2;30600
2;15600
7;114900
0;0
1;143100
58;107400
1;145200
1;50700
1;46500
1;15000
1;29100
1;64200
2;59100
1;141300
1;138900
3;126000
1;73500
1;14700
1;97500
3;133200
0;0
2;117900
1;142500
1;99900
30;30900
1;22500
1;134700
1;99900
2;129300
29;41700
2;33900
1;104700
7;91500
0;0
15;38100
2;147600
1;71100
1;120300
1;124500
1;29700
0;0
3;55200
9;118500
3;95100
6;98400
7;35100
1;96000
60;27300
4;147000
8;35100
1;104100
3;28800
2;53400
1;23100
16;112500
22;78300
1;104400
1;82200
2;46800
2;50100
2;90000
3;70800
3;15600
1;3600
1;81900
37;107700
9;125700
16;54300
1;96300
4;133200
2;124200
1;54300
2;74400
61;27300
9;23700
1;84300
0;0
1;138000
29;121200
2;9000
1;79200
10;118500
59;107400
3;141300
1;39300
1;20400
4;66000
1;58500
1;46800
1;107700
1;147600
1;54600
1;26700
25;107700
14;86700
2;135600
1;69900
5;73200
2;58200
1;6000
4;134700
15;86700
1;32700
1;51900
1;135000
5;147000
1;81000
62;27300
5;45600
1;78600
1;34500
2;144900
1;27900
1;140700
2;5700
60;107400
4;54600
8;96000
0;0
1;146400
3;126000
2;56700
1;35100
1;69300
5;56400
6;18900
1;117000
2;44400
3;65700
3;74400
1;94800
2;106800
1;56100
1;11400
0;0
1;118500
2;66000
1;30300
1;69000
2;59700
0;0
2;117000
9;26400
0;0
6;141000
1;68700
1;79500
0;0
4;55200
1;76800
2;20700
1;94800
1;42300
4;15600
1;144000
3;87600
2;145200
2;89100
5;13800
1;70800
1;148200
4;106800
1;57300
0;0
11;52200
1;149700
2;110700
3;18300
3;15300
1;14400
1;97800
5;38400
0;0
1;17700
1;108000
22;114900
1;72300
2;121200
2;133500
1;88200
1;146700
2;115800
1;18900
1;2700
1;141900
63;27300
23;114900
0;0
2;131100
7;2100
1;28500
1;116400
1;118200
0;0
5;102600
0;0
3;49200
3;92400
2;96300
2;109200
1;27300
1;140400
2;88500
11;103500
17;113100
8;91500
1;75600
1;2700
2;116400
0;0
2;57000
15;128700
7;132300
1;53100
1;38100
3;31200
5;66000
1;84300
1;55500
17;56100
1;122700
1;108900
1;90000
1;101100
1;94200
11;118500
1;144600
2;24300
2;1199
4;70200
1;39900
1;54900
2;32100
1;2100
2;14100
0;0
9;93300
2;111300
1;52500
3;115800
1;82800
1;32400
1;100500
1;51000
9;35100
2;49200
1;66300
2;71100
1;143400
1;70500
3;35400
16;38100
1;54000
1;100800
0;0
1;35100
1;45000
1;107100
1;32100
1;75000
4;125400
1;15300
1;90600
2;141600
1;30300
3;50400
30;121200
1;95100
1;149701
1;92700
1;133200
3;43200
2;39900
1;300
5;143400
2;71100
4;18300
1;11400
2;43800
1;110100
1;146700
1;74700
0;0
14;97500
1;599
3;72900
6;111300
0;0
1;94800
17;38100
0;0
0;0
1;57900
3;131100
0;0
5;43200
2;35700
1;108600
1;9900
0;0
2;91200
1;107100
1;12900
15;46500
3;115800
0;0
1;36300
2;23100
2;129900
61;107400
3;102900
2;17400
0;0
0;0
1;130800
4;144900
1;22200
17;54300
1;110400
1;89100
1;13200
6;66000
1;124500
10;93300
1;46800
0;0
8;114900
1;35100
2;116700
1;56700
12;103500
1;2100
62;107400
2;146400
1;86400
6;66900
1;72300
1;142800
0;0
0;0
2;136200
1;139500
5;18300
2;66300
9;63900
7;66000
31;136800
3;127500
1;118500
1;136500
1;134700
1;125700
1;120900
1;42000
3;26400
1;63600
26;107700
4;122400
2;11700
1;47100
18;38100
2;95100
3;89700
63;107400
32;136800
4;126300
1;145200
1;36900
1;3300
1;46200
1;30000
0;0
1;135900
1;54000
1;68700
0;0
4;48000
1;111900
2;42300
2;103500
1;52800
1;129600
64;27300
1;16500
1;69900
8;132300
1;82500
1;31500
4;129000
1;51000
1;89700
4;92400
5;106800
0;0
1;127800
1;61500
6;38400
12;26100
7;108900
2;81000
1;125400
0;0
4;31200
1;37200
1;144600
19;38100
7;111300
1;21300
0;0
1;42300
1;122100
2;138900
3;130200
1;113100
4;142500
1;71100
5;142500
7;45600
1;89700
2;5400
2;109800
3;30600
2;45900
1;58200
27;107700
1;96300
1;58200
1;99600
8;108900
2;86100
0;0
1;63300
8;66000
9;132300
1;74700
1;41100
2;29100
1;37500
1;140700
1;46200
1;42300
1;21000
1;94200
6;18300
2;15000
7;98400
1;64500
1;52200
30;41700
2;69900
1;21600
1;111300
2;38100
8;45600
64;107400
2;147300
1;21000
3;108000
1;138300
2;18900
1;124500
1;45600
1;19200
3;62100
4;132900
1;110400
2;42300
1;147600
5;132900
0;0
3;96300
3;3300
1;63900
8;75900
3;41700
2;140400
16;46500
1;93900
17;112500
1;99000
2;137700
1;43200
31;121200
0;0
3;37200
4;123300
0;0
4;114300
16;97500
2;12900
4;73200
1;100800
65;107400
3;1199
1;97800
1;122700
1;67200
12;55200
10;48900
6;105600
1;60600
2;34500
3;93900
1;117000
1;135300
1;64500
2;15300
11;135900
3;18900
3;36000
33;136800
1;132300
2;132300
5;133200
1;111900
1;107100
0;0
20;38100
1;36000
2;109500
1;18300
10;106800
1;21900
0;0
1;103200
1;61500
1;80700
2;71100
2;96300
1;86100
1;119700
1;146400
6;131400
0;0
1;79800
66;107400
2;110100
34;136800
10;35100
5;85200
1;19200
1;57900
9;39600
4;72900
1;33300
1;63900
2;140400
9;102900
1;76800
1;118800
3;134700
1;53700
32;41700
2;146400
2;121200
3;5700
1;35700
1;96300
2;70500
11;102900
24;114900
1;110400
2;137700
2;28500
0;0
1;101100
3;24300
0;0
2;141000
38;107700
4;119700
1;63300
3;144900
1;90900
1;110400
1;148500
1;10500
1;14700
8;104100
2;64500
1;32700
8;111300
1;138600
1;2700
1;143100
65;27300
0;0
1;78900
2;1500
1;109500
2;104700
1;12000
1;3600
9;108900
2;65400
1;102900
7;66900
0;0
1;9900
1;70500
2;99900
6;86700
2;73800
2;20100
10;23700
1;20700
1;12300
18;54300
1;65400
1;73500
1;105900
1;137100
1;16800
2;4500
6;87300
2;116100
3;40200
1;26700
1;110700
4;37200
4;46200
1;95400
2;96900
5;84900
6;17100
1;45900
1;44100
1;35100
1;140700
67;107400
1;74400
25;114900
1;98400
2;59100
1;126900
1;49500
31;30900
2;10200
23;78300
4;132000
1;109500
10;132300
1;13500
1;49500
2;78000
1;142800
2;95700
2;95100
0;114000
3;72300
1;96300
68;107400
5;60300
3;96900
2;56400
1;105900
1;143100
5;129000
1;116700
1;79800
4;62100
6;56400
6;132900
1;138600
4;124800
2;107100
0;0
4;71700
1;103200
4;77700
4;68700
7;18900
1;78000
6;15000
69;107400
1;71700
1;53700
2;45900
4;28800
0;0
7;42300
0;0
2;35700
32;121200
0;0
7;141000
7;105600
6;27300
1;131400
2;78000
1;11700
6;43200
4;120300
10;125700
2;42000
1;121800
7;86700
5;29700
12;102900
5;144900
0;0
32;30900
17;97500
1;132600
1;32100
0;0
26;114900
0;0
1;53400
1;78300
2;51300
3;53100
3;43200
2;38700
1;137100
1;26700
1;26700
2;33900
1;60300
9;44400
2;108000
1;72300
3;75900
1;24300
1;103500
1;12300
0;0
1;110100
2;89100
2;64500
11;48900
1;132900
1;52800
5;101100
5;130800
2;77400
1;60300
1;75300
9;104100
0;0
0;0
33;41700
1;3000
0;0
2;105600
0;0
0;0
4;38400
2;81600
6;143400
1;114300
4;11700
0;0
1;62700
1;35700
11;125700
1;139200
0;0
1;900
3;90300
1;97500
67;27300
7;70200
1;51300
21;38100
1;96600
1;30900
3;22500
6;33900
1;127800
7;56400
1;79200
1;25500
3;5700
1;100500
22;38100
0;0
1;87600
3;104100
5;2700
27;114900
1;88200
1;113100
1;45600
1;102000
14;65700
1;146400
1;98100
1;105900
13;55200
39;107700
1;18900
2;35700
1;108300
2;127500
0;0
2;95100
70;107400
3;70200
1;131100
1;43200
2;39000
8;76500
2;8100
3;116700
0;0
2;143400
1;86700
